0.5519469129135779	0.44805308708642216
0.30271580517535857	0.6972841948246414
0.8715572158723258	0.1284427841276742
0.4045452854142825	0.5954547145857175
0.36685435599496363	0.6331456440050364
0.8891009885318084	0.11089901146819153
0.3167537855964695	0.6832462144035305
0.5740569248160681	0.425943075183932
0.5696641305433345	0.4303358694566654
3.8405177202294194E-4	0.9996159482279771
0.6482141800104686	0.35178581998953146
0.7584179798982371	0.2415820201017629
0.7130596924814858	0.2869403075185141
0.41758641112203587	0.5824135888779641
0.6877199296137229	0.3122800703862772
0.2571238700912365	0.7428761299087635
0.9193583645956194	0.08064163540438057
0.44339865105349396	0.556601348946506
0.4683429782684929	0.5316570217315071
0.562169874712471	0.4378301252875289
0.1922646885385333	0.8077353114614667
0.537073719071411	0.46292628092858895
0.5371881255176529	0.4628118744823471
0.015868643212105904	0.9841313567878941
0.048973251949211316	0.9510267480507887
0.6812526894171931	0.318747310582807
0.858621304975547	0.14137869502445302
0.5432228195490041	0.45677718045099586
0.4252276282739911	0.5747723717260089
0.17624934376158785	0.8237506562384121
0.8951015979859875	0.10489840201401252
0.24848160693615196	0.751518393063848
0.1721521314196457	0.8278478685803543
0.5094680053770859	0.490531994622914
0.9183206752793318	0.08167932472066813
0.047707765240462496	0.9522922347595375
0.798634904197293	0.20136509580270703
0.6185277187524332	0.38147228124756677
0.5476898546500417	0.45231014534995834
0.7323619098577026	0.2676380901422974
0.41675088215169154	0.5832491178483085
0.2563143185910728	0.7436856814089272
0.9263000288510941	0.07369997114890597
0.6786091936151821	0.3213908063848178
0.12017514300464083	0.8798248569953592
0.27457988259728483	0.7254201174027152
0.826316558711759	0.173683441288241
0.5369890560531303	0.46301094394686965
0.26674684954526684	0.7332531504547332
0.46985831443903714	0.5301416855609629
0.41031372307052816	0.5896862769294718
0.5018603883968531	0.49813961160314696
0.2640615103991132	0.7359384896008868
0.8276735790439296	0.1723264209560704
0.9246937624939472	0.07530623750605277
0.8102588711992775	0.18974112880072244
0.09745727033890261	0.9025427296610974
0.42512518511600506	0.574874814883995
0.921719804825303	0.07828019517469693
0.23703008263932568	0.7629699173606743
0.4171017122784545	0.5828982877215455
0.6943509752148305	0.3056490247851695
0.1020676009563839	0.8979323990436161
0.18545997220668664	0.8145400277933134
0.7584826303252099	0.24151736967479007
0.7473458234164938	0.25265417658350614
0.3405063278144691	0.6594936721855309
0.5899765838948663	0.41002341610513365
0.23899204945273977	0.7610079505472602
0.6992583353765702	0.3007416646234298
0.910743433970669	0.08925656602933092
0.9403160943900726	0.059683905609927375
0.2723869671305098	0.7276130328694902
